,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
3348,1109155546300.954,126.25602900896557,214.5,126.5,36.25,-68.55177130044842,35.86346846846847,-68.80952914798206,1.0,1109155546300.954,inf,0.6243496357960457
3349,582220808918.6653,100.91591051068724,181.0,143.0,36.83,-68.55177130044842,36.67,-68.67,1.0,582220808918.6653,inf,0.4942767950052029
3350,296226250016.0719,145.37225875328076,153.66666666666666,149.66666666666666,37.5,-68.75,37.08418918918919,-68.80952914798206,1.0,296226250016.0719,inf,0.31217481789802287
3351,2091413859469.7075,168.04499635700347,148.16666666666666,159.33333333333334,38.17,-68.55177130044842,37.92,-68.80952914798206,1.0,2091413859469.7075,inf,1.1099549080818591
3352,9899524940491.148,9980.450180462243,144.1818181818182,152.63636363636363,38.965270270270274,-68.55177130044842,38.30490990990991,-68.80952914798206,1.0,9899524940491.148,inf,2.904171790748274
3353,2044042143790.206,7093.899489070645,132.5,148.25,39.575630630630634,-68.55177130044842,38.91527027027027,-68.80952914798206,1.875,-332924992133.2024,-14.006293444350327,0.7804370447450574
3354,900546637363.7378,16.00428536733366,130.0,137.0,39.75,-68.75,39.67,-68.80952914798206,1.5,900546637363.7378,inf,1.404786680541103
3355,1221972555310.0134,169.37868680428124,163.0,108.0,40.796351351351355,-68.55177130044842,40.13599099099099,-68.80952914798206,2.7777777777777777,1221972555310.0134,inf,0.4509191814082553
3356,448802387792.49744,60.01607012750124,187.66666666666663,107.0,41.406711711711715,-68.55177130044842,41.0,-68.67,1.3333333333333333,448802387792.49744,inf,0.5202913631633715
3357,1999029570575.9304,157.375472778781,182.75,99.5,42.017072072072075,-68.55177130044842,41.35671171171171,-68.80952914798206,2.25,1999029570575.9304,inf,0.8844953173777317
3358,2711434516374.5264,41.344403865611966,165.55555555555554,85.55555555555556,42.5,-68.55177130044842,41.96707207207207,-68.80952914798206,2.1111111111111107,2711434516374.5264,inf,1.0290206960342239
3359,1254306768495.6597,20.005356709167078,161.0,108.0,43.23779279279279,-68.55177130044842,42.83,-68.80952914798206,1.6,1254306768495.6597,inf,0.8116545265348597
3360,1140213344230.6743,24.00642805100049,174.83333333333337,126.83333333333331,43.848153153153156,-68.55177130044842,43.187792792792784,-68.80952914798206,1.6666666666666667,1140213344230.6743,inf,0.6416926812348247
3361,1341213202886.5142,16.00428536733366,160.75,116.75,44.33,-68.55177130044842,43.79815315315315,-68.80952914798206,2.25,1341213202886.5142,inf,1.1186264308012488
3362,1525390435193.8074,115.14194194831718,149.8,122.8,45.06887387387386,-68.55177130044842,44.67,-68.80952914798206,2.0,1525390435193.8074,inf,1.0197710718002082
3363,1040662100009.3209,162.71023456789226,144.0,122.0,45.67923423423423,-68.55177130044842,45.018873873873865,-68.80952914798206,3.5,1040662100009.3209,inf,0.3537981269510926
3364,873569776697.0796,241.39797095728275,148.57142857142858,113.71428571428572,46.289594594594604,-68.55177130044842,45.629234234234225,-68.80952914798206,1.5714285714285714,873569776697.0796,inf,0.41623309053069724
3365,375562343323.1049,208.05570977533765,179.25,121.5,46.75,-68.55177130044842,46.2395945945946,-68.58,1.25,375562343323.1049,inf,0.3381893860561915
3366,1883310104442.244,346.3149528098034,220.57142857142856,117.85714285714286,47.510315315315324,-68.55177130044842,46.84995495495496,-68.80952914798206,1.0,1883310104442.244,inf,0.9513899212130222
3367,2261815557726.1416,432.1157049180089,219.11111111111111,113.77777777777777,48.12067567567568,-68.55177130044842,47.46031531531532,-68.80952914798206,1.0,2261815557726.1416,inf,0.9018383628165106
3368,250671037943.6198,78.24317290696456,214.0,117.33333333333331,48.5,-68.55177130044842,48.07067567567568,-68.67,1.0,250671037943.6198,inf,0.31217481789802287
3369,241524377480.26065,48.01285610200099,207.0,108.5,49.0,-68.55177130044842,48.68103603603604,-68.80952914798206,1.5,241524377480.26065,inf,0.2341311134235172
3370,511827827768.9607,24.00642805100049,202.5,105.0,49.5,-68.55177130044842,49.2913963963964,-68.58,2.0,511827827768.9607,inf,0.9885535900104058
3371,976409824523.6604,51.56936396140847,185.8,95.6,50.17,-68.55177130044842,49.901756756756754,-68.80952914798206,1.0,-229850256591.88086,-19.054784303175886,0.7908428720083248
3372,730491536789.4644,101.36047399311322,253.0,79.0,52.08,-68.75,52.08,-68.80952914798206,1.0,91322172497.47473,14.287632918488313,2.8095733610822062
3373,14147706198666.006,611.2747883356608,273.75,76.0,53.00355855855856,-68.55177130044842,52.67,-68.80952914798206,1.5,4369839608436.528,44.691135516239136,5.398022892819979
3374,324077881260854.7,1895.1741255817612,341.09523809523813,70.80952380952381,53.61391891891893,-68.55177130044842,52.95355855855856,-68.80952914798206,1.4761904761904765,280527764412.8672,0.08663683053109494,32.72384916505624
3375,86589693419549.02,1904.06539523028,454.0,63.61904761904761,54.22427927927928,-68.55177130044842,53.56391891891892,-68.80952914798206,1.0,22558512815334.85,35.230512076252694,9.152172835835684
3376,22023311685382.76,550.3695912433077,602.3076923076923,49.846153846153854,54.83463963963965,-68.55177130044842,54.17427927927928,-68.80952914798206,2.8461538461538463,8583164019394.28,63.86212586871169,4.362442968062115
3377,1499204361377.0522,11.55865054307431,845.5714285714287,50.42857142857143,55.445,-68.55177130044842,54.78463963963964,-68.80952914798206,4.571428571428571,942968076195.0454,169.52653059778285,0.6986769733908131
3378,489976463966248.25,59347.89121341505,1072.2666666666667,290.06666666666666,-10.473918918918919,-68.3440134529148,-11.13427927927928,-68.60177130044843,1.0,-356804121678111.06,-42.136549624198125,74.15886229621921
3379,122875544719584.31,96553.853621124,1047.9285714285713,253.35714285714286,-9.86355855855856,-68.3440134529148,-10.52391891891892,-68.60177130044843,1.0714285714285714,-22386521819634.094,-15.411127180673901,18.96833655418463
3380,201604636530282.9,61070.130144333125,1220.7142857142858,289.2142857142857,-9.253198198198199,-68.3440134529148,-9.913558558558561,-68.60177130044843,1.6428571428571428,-38207342383805.06,-15.932207622327631,23.68068975769288
3381,539141396381948.3,11936.08493965393,1242.5625,298.625,-8.642837837837838,-68.3440134529148,-9.3031981981982,-68.60177130044843,2.0625,-35009321819821.24,-6.097583911323811,55.67767950052029
3382,477049857246680.8,4790.17152313945,1341.2142857142858,300.0,-8.032477477477476,-68.3440134529148,-8.692837837837837,-68.60177130044843,2.0,81122135368626.34,20.489127405332795,57.14285714285714
3383,525881207373384.5,5431.2320647976485,1412.5,300.0,-7.422117117117118,-68.3440134529148,-8.082477477477477,-68.60177130044843,1.7857142857142858,108523842445450.77,26.002618275153687,74.82533075665232
3384,80587983709942.64,4175.340226944381,1683.25,300.8333333333333,-6.811756756756758,-68.3440134529148,-7.472117117117118,-68.60177130044843,1.0,13017150536312.342,19.264451724109154,13.952480055497746
3385,25304007840066.81,2751.847956216538,2076.777777777778,302.5555555555556,-6.2013963963963965,-68.3440134529148,-6.861756756756757,-68.60177130044843,1.0,12529234232348.324,98.07793560253933,7.041276448144296
3386,596265438998.2823,553.9260991027152,2253.0,304.6,-5.83,-68.3440134529148,-6.251396396396397,-68.60177130044843,1.0,463150233483.8181,347.93187727414994,0.3329864724245577
3387,1025027172422.6171,118.69844980772464,2651.0,305.3333333333333,-4.980675675675674,-68.3440134529148,-5.641036036036037,-68.60177130044843,1.0,699104629273.5392,214.50023754685995,0.8324661810613945
3388,8493070123897.173,465.457966099954,2861.5,301.6666666666667,-4.370315315315315,-68.3440134529148,-5.030675675675676,-68.60177130044843,1.0,2623790732817.632,44.703796803495436,1.907734998265696
3389,3089550876997.1265,410.776657761564,2942.4,296.2,-3.92,-68.3440134529148,-4.4203153153153165,-68.60177130044843,1.0,2857344907400.185,1230.5217270511644,0.874089490114464
3390,1097085629995.7484,256.5131293597645,2985.2,291.6,-3.42,-68.3440134529148,-3.58,-68.60177130044843,1.0,1097085629995.7484,inf,0.7075962539021853
3391,1347636738631.0068,237.84146309787528,3162.4285714285716,287.57142857142856,-2.5392342342342347,-68.3440134529148,-3.1995945945945947,-68.60177130044843,1.0,1347636738631.0068,inf,0.6986769733908132
3392,319826462726.5678,93.35833130944636,3248.0,285.25,-2.17,-68.3440134529148,-2.5892342342342345,-68.60177130044843,1.0,319826462726.5678,inf,0.31217481789802287
3393,391354114935.3068,119.58757677257653,3314.5,282.8333333333333,-1.3185135135135142,-68.3440134529148,-1.9788738738738745,-68.60177130044843,1.0,391354114935.3068,inf,0.2948317724592439
3394,18595234305.338688,20.005356709167078,3312.0,282.0,-1.08,-68.3440134529148,-1.08,-68.42,1.0,18595234305.338688,inf,0.10405827263267431
3395,18046322146.64349,20.005356709167078,3328.0,281.0,-0.58,-68.5,-0.58,-68.60177130044843,1.0,18046322146.64349,inf,0.10405827263267431
3396,18118969626.731846,20.005356709167078,3290.0,279.0,0.5125675675675666,-68.5,0.42,-68.60177130044843,1.0,18118969626.731846,inf,0.10405827263267431
3397,35786302323.953415,32.00857073466732,3238.5,278.5,0.75,-68.3440134529148,0.67,-68.60177130044843,1.0,35786302323.953415,inf,0.10405827263267431
3398,2409565250118.7715,36.00964207650074,3200.666666666666,277.3333333333333,1.33,-68.3440134529148,1.25,-68.60177130044843,1.0,2409565250118.7715,inf,4.717308359347901
3399,49468448892.91332,15.115158402481791,3224.5,276.5,2.17,-68.3440134529148,1.92,-68.60177130044843,1.0,49468448892.91332,inf,0.15608740894901144
3400,198004994937.73856,376.10070613234114,3195.333333333333,276.0,2.954009009009009,-68.3440134529148,2.5,-68.60177130044843,1.0,155706060433.19434,368.10870594498465,0.3815469996531392
3401,3439486682749.4136,422.7798717870643,2748.5,277.25,3.42,-68.3440134529148,3.25,-68.60177130044843,2.5,2462372085677.917,252.00443152296316,4.00624349635796
3402,1453876792183.651,207.1665828104857,2520.2,276.6,4.17472972972973,-68.3440134529148,3.5143693693693696,-68.60177130044843,1.0,1453876792183.651,inf,1.5608740894901143
3403,2008537237226.5032,140.03749696416955,2479.714285714286,277.85714285714283,4.78509009009009,-68.3440134529148,4.1247297297297285,-68.60177130044843,1.0,1827698826401.424,1010.6806502349302,1.45681581685744
3404,245812763408.8516,40.45527690076009,2490.0,278.5,5.3954504504504515,-68.3440134529148,5.08,-68.42,1.0,245812763408.8516,inf,0.5202913631633715
3405,2013669277218.7852,127.58971945624336,2437.5,278.8333333333333,5.75,-68.3440134529148,5.34545045045045,-68.60177130044843,1.0,2013669277218.7852,inf,1.4741588622962194
3406,2922282400237.0884,118.25388632529871,2345.6,279.2,6.61617117117117,-68.3440134529148,6.42,-68.60177130044843,1.0,1643054476657.8347,128.44110469857492,2.393340270551509
3407,466396835037.8001,74.24210156513116,2304.6666666666665,277.3333333333333,7.226531531531532,-68.3440134529148,6.56617117117117,-68.60177130044843,1.0,466396835037.8001,inf,0.659035726673604
3408,7788153642034.522,168.04499635700347,2248.5,275.8333333333333,7.67,-68.3440134529148,7.33,-68.60177130044843,1.0,7357274143763.358,1707.5015574617169,4.838709677419354
3409,138261838566.19272,85.35618862577954,2057.0,273.0,8.08,-68.5,8.08,-68.60177130044843,1.0,138261838566.19272,inf,0.5202913631633715
3410,9956865174156.844,249.8446771233755,1733.666666666667,271.0,9.057612612612614,-68.3440134529148,8.92,-68.60177130044843,1.0,8018773928117.532,413.7459443410996,8.636836628511968
3411,87842960223121.16,3260.873143594234,1744.416666666667,271.5833333333333,9.667972972972972,-68.3440134529148,9.007612612612613,-68.60177130044843,1.0,-3502133165866.884,-3.8339587118853213,19.094693028095733
3412,86354568031260.11,18528.96138403055,1731.0,276.09090909090907,10.278333333333332,-68.3440134529148,9.617972972972973,-68.60177130044843,1.0,42875884708625.46,98.61357665885117,21.23734746003217
3413,66313499557327.06,2676.2721642041292,1707.5555555555554,279.0,10.888693693693693,-68.3440134529148,10.42,-68.60177130044843,1.0,-44457219544192.76,-40.13445060643538,19.29702855821482
3414,9562806236104.918,4609.234185792095,1646.625,276.0,11.25,-68.3440134529148,10.838693693693692,-68.60177130044843,1.0,2668282943487.703,38.70148566101663,4.27939646201873
3415,24370990799.191784,92.02464086216855,1667.0,277.0,11.58,-68.3440134529148,11.58,-68.42,1.0,24370990799.191784,inf,0.10405827263267431
3416,758948234618.5131,602.383518687142,1782.0,277.3333333333333,12.719774774774773,-68.3440134529148,12.059414414414412,-68.60177130044843,1.0,758948234618.5131,inf,0.346860908775581
3417,6893451224504.713,436.1167762598423,1930.25,276.125,13.330135135135135,-68.3440134529148,12.83,-68.60177130044843,1.0,6209689690447.017,908.1659878695426,3.616024973985432
3418,321629979906.7063,192.94055137285582,2046.0,267.25,13.67,-68.3440134529148,13.280135135135133,-68.60177130044843,1.0,321629979906.7063,inf,0.3642039542143601
3419,5101238814266.589,357.87360335287775,1773.3846153846155,224.38461538461542,14.550855855855856,-68.3440134529148,13.890495495495491,-68.60177130044843,1.0,4881442744496.945,2220.896283365268,1.6969502921636115
3420,1558119600929.2258,1480.8409599607894,1403.6,229.2,15.161216216216214,-68.3440134529148,14.83,-68.60177130044843,1.0,1558119600929.2258,inf,1.45681581685744
3421,5196389110656.613,3618.746746947111,1045.0,181.14285714285717,15.771576576576575,-68.3440134529148,15.25,-68.60177130044843,1.0,1763779688907.2605,51.383057965516784,3.508250334473019
3422,18818860574024.94,56582.70635272574,696.5333333333333,72.06666666666666,16.381936936936928,-68.3440134529148,15.721576576576574,-68.60177130044843,1.2666666666666666,2225440424398.4365,13.411583653828774,5.7301422129725985
3423,69757026543860.63,89892.06983697136,572.1428571428571,98.07142857142857,16.992297297297302,-68.3440134529148,16.331936936936938,-68.60177130044843,1.0,9534659730297.848,15.83242279370285,22.40225955106288
3424,4338963061338.018,10343.658545604232,417.23076923076917,98.53846153846152,17.60265765765766,-68.3440134529148,16.9422972972973,-68.60177130044843,1.0,1410259820146.9976,48.15304604141064,1.4888337468982633
3425,3523209420206.2207,3138.173622444676,335.5555555555556,97.22222222222223,18.0,-68.3440134529148,17.552657657657658,-68.60177130044843,1.0,2113014355892.5232,149.83844500412204,1.9655451497282923
3426,76900501513.69135,504.1349890710105,281.0,96.5,18.58,-68.3440134529148,18.163018018018025,-68.60177130044843,1.0,76900501513.69135,inf,0.20811654526534862
3427,140101116384.0781,389.4376106051191,211.5,101.0,19.433738738738736,-68.3440134529148,18.92,-68.60177130044843,1.0,140101116384.0781,inf,0.3642039542143601
3428,41596318168.08972,119.14301329015059,156.0,95.0,19.67,-68.5,19.67,-68.60177130044843,1.0,41596318168.08972,inf,0.20811654526534862
3429,196620808156.31708,298.7466601902284,109.33333333333331,88.33333333333331,20.33,-68.3440134529148,20.17,-68.60177130044843,1.0,196620808156.31708,inf,0.27748872702046484
3430,610150792880.2129,129.81253686837306,77.33333333333333,48.0,21.08,-68.3440134529148,20.92,-68.60177130044843,1.3333333333333333,610150792880.2129,inf,0.4856052722858133
3431,1021083055631.842,300.52491411993213,55.33333333333334,59.0,21.58,-68.3440134529148,21.42,-68.60177130044843,1.3333333333333333,1021083055631.842,inf,0.7284079084287202
3432,193271319697.5295,931.80505916476,32.0,127.0,22.485540540540537,-68.3440134529148,22.42,-68.42,2.0,193271319697.5295,inf,0.41623309053069724
3433,510938895498.8434,410.3320942791381,31.0,147.0,23.095900900900897,-68.3440134529148,22.75,-68.60177130044843,2.0,510938895498.8434,inf,0.2601456815816858
3434,1380969189158.7617,55.12587182081594,29.66666666666667,161.16666666666666,23.706261261261265,-68.3440134529148,23.045900900900907,-68.60177130044843,1.3333333333333333,1380969189158.7617,inf,0.4856052722858134
3435,492325113799.7537,1829.8232936651486,24.33333333333333,135.0,24.31662162162162,-68.3440134529148,23.656261261261267,-68.42,2.0,492325113799.7537,inf,0.3815469996531392
3436,172388683127.72113,2.6673808945556106,32.0,82.0,24.75,-68.3440134529148,24.75,-68.42,1.0,172388683127.72113,inf,0.5202913631633715
3437,360047246878.9845,15.559721884907727,40.25,57.0,25.25,-68.3440134529148,25.17,-68.60177130044843,1.0,360047246878.9845,inf,0.2601456815816858
3438,95870949703.40004,0.8891269648518701,65.0,42.0,26.58,-68.5,26.58,-68.60177130044843,1.0,95870949703.40004,inf,0.31217481789802287
