,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
1216,95567571905904.23,48.01285610200099,274.0,100.16666666666669,-42.958243243243246,-120.14934977578474,-43.5,-120.68441704035874,1.0,25182131685735.684,35.77747273720951,12.192160943461673
1217,164150472513377.28,845.1151800917025,364.84375,96.84375,-42.28554054054054,-120.14934977578474,-43.00824324324324,-120.68441704035874,1.03125,71851617977812.72,77.84670604999424,8.68561394380853
1218,286091076407339.25,3490.267900526016,430.575,95.275,-41.612837837837844,-120.14934977578474,-42.335540540540535,-120.68441704035874,1.55,-92124605019583.72,-24.357690477565143,13.249219562955256
1219,288497255431446.4,2185.0295161234712,401.53125,92.71875,-40.940135135135144,-120.14934977578474,-41.66283783783784,-120.68441704035874,1.125,-17151145768687.535,-5.611397180990729,14.747008324661811
1220,252093496906457.7,10553.492509309277,353.2758620689655,104.86206896551724,-40.267432432432436,-120.14934977578474,-40.990135135135134,-120.68441704035874,1.0689655172413792,68714182014770.72,37.47106485557368,14.288277297355487
1221,322209405744644.6,6125.64022434696,587.025641025641,97.23076923076924,-39.59472972972973,-120.14934977578474,-40.317432432432426,-120.68441704035874,1.6666666666666667,117578045978610.16,57.45846878652576,15.36060193708477
1222,166487407966747.62,20922.04660992936,1164.3157894736842,85.28947368421052,-38.92202702702703,-120.14934977578474,-39.644729729729725,-120.68441704035874,1.5526315789473684,163187613157690.84,4945.386686159939,8.371214195739086
1223,186154996492567.6,22449.566735544868,1269.8055555555557,124.91666666666669,-38.24932432432433,-120.14934977578474,-38.97202702702703,-120.68441704035874,1.6944444444444444,177303516382612.56,2003.094557973461,9.402821135391372
1224,725052174793693.2,58472.99028000081,808.725,167.175,-37.57662162162162,-120.14934977578474,-38.299324324324324,-120.68441704035874,1.875,454124789979803.4,167.61863710889125,26.30593132154005
1225,2518748394488678.0,167996.538937419,333.65,186.35,-36.90391891891892,-120.14934977578474,-37.62662162162162,-120.68441704035874,1.025,637563541018029.0,33.89159443006202,65.15348595213321
1226,2674000116926741.0,24786.636962658013,240.425,185.05,-36.23121621621622,-120.14934977578474,-36.95391891891892,-120.68441704035874,1.5,518090792700584.0,24.031195880028378,76.76899063475545
1227,757107769244751.1,28349.813274301883,390.5,172.578947368421,-35.558513513513525,-120.14934977578474,-36.28121621621622,-120.68441704035874,2.026315789473684,434292147752498.9,134.53256869817315,24.11687387042008
1228,1318576871483071.8,231478.8705373953,521.3181818181819,161.47727272727272,-34.88581081081081,-120.14934977578474,-35.608513513513515,-120.68441704035874,1.6590909090909092,951569600647475.6,259.27813323179066,34.35578469397407
1229,361392658199113.8,96523.62330431904,457.38888888888886,160.38888888888889,-34.58,-120.14934977578474,-34.93581081081081,-120.68441704035874,1.0,185303512504207.28,105.23278523099071,27.65059544456007
1230,33282058621.694107,0.0,118.5,-128.5,-76.59337837837838,-119.83,-76.92,-119.83,6.0,33282058621.694107,inf,0.10405827263267431
1231,17061793638.608576,0.0,120.0,-125.0,-76.42,-119.83,-76.42,-119.83,6.0,17061793638.608576,inf,0.10405827263267431
1232,101929136412.43793,0.0,156.6,-105.6,-73.22986486486488,-119.66428251121077,-73.95256756756756,-120.19934977578475,6.0,101929136412.43793,inf,0.10405827263267431
1233,42247811867.49591,0.0,164.0,-99.0,-73.0,-120.17,-73.08,-120.19934977578475,6.0,42247811867.49591,inf,0.10405827263267431
1234,63367882323.278564,0.0,171.33333333333334,-91.33333333333331,-72.33,-119.83,-72.60716216216217,-120.19934977578475,6.0,63367882323.278564,inf,0.10405827263267431
1235,19595922292.402847,0.0,227.0,-56.0,-69.33,-119.92,-69.33,-119.92,6.0,19595922292.402847,inf,0.10405827263267431
1236,103948620659.04236,0.0,260.4,-67.4,-68.52094594594594,-119.83,-69.08,-120.19934977578475,6.0,103948620659.04236,inf,0.10405827263267431
1237,164411016717.0185,0.0,277.0,-64.14285714285714,-68.08,-119.66428251121077,-68.57094594594595,-120.19934977578475,6.0,164411016717.0185,inf,0.10405827263267431
1238,34432596483.752266,0.0,346.0,-18.0,-64.0,-120.08,-64.0,-120.19934977578475,6.0,34432596483.752266,inf,0.10405827263267431
1239,70636065524.46841,0.0,363.5,-18.0,-63.5,-120.08,-63.58,-120.19934977578475,6.0,70636065524.46841,inf,0.10405827263267431
1240,112968890266.26295,0.0,371.66666666666674,-9.0,-62.46662162162162,-120.08,-63.18932432432433,-120.19934977578475,6.0,112968890266.26295,inf,0.10405827263267431
1241,625687211014.2545,0.0,382.66666666666674,-4.0,-61.793918918918926,-119.66428251121077,-62.0,-120.19934977578475,6.0,625687211014.2545,inf,0.27748872702046484
1242,2111997551648.9631,0.0,379.46153846153845,5.384615384615384,-61.12121621621622,-119.66428251121077,-61.843918918918924,-120.19934977578475,2.0769230769230766,2111997551648.9631,inf,0.3762106779796687
1243,1823627612438.8772,0.0,409.3076923076923,1.9230769230769231,-60.44851351351351,-119.66428251121077,-61.17121621621622,-120.19934977578475,2.1538461538461537,1823627612438.8772,inf,0.36820619546946287
1244,1608452424991.61,10.224960095796508,430.09090909090907,6.363636363636362,-59.92,-119.66428251121077,-60.49851351351351,-120.19934977578475,1.0,1608452424991.61,inf,0.32163466086462966
1245,1705572778804.7869,34.67595162922293,438.4,11.1,-59.10310810810811,-119.66428251121077,-59.825810810810815,-120.19934977578475,1.0,1705572778804.7869,inf,0.4266389177939646
1246,1116824694681.503,28.00749939283391,428.4444444444445,22.88888888888889,-58.75,-119.66428251121077,-59.15310810810811,-120.19934977578475,1.0,1116824694681.503,inf,0.381546999653139
1247,7745225009796.178,69.35190325844586,454.0,17.583333333333332,-57.757702702702716,-119.66428251121077,-58.4804054054054,-120.19934977578475,1.0,7745225009796.178,inf,1.9424210891432536
1248,14275769721981.307,143.594004823577,465.0434782608696,18.869565217391305,-57.085,-119.66428251121077,-57.80770270270271,-120.19934977578475,1.0,14275769721981.307,inf,1.83685472560286
1249,28201490700977.336,188.49491654859642,465.71428571428567,26.892857142857146,-56.412297297297286,-119.66428251121077,-57.135,-120.19934977578475,1.0,12272762223941.914,77.04797179282488,2.802140627322729
1250,1082803268681428.0,3066.5989017741,468.35416666666674,39.770833333333336,-55.7395945945946,-119.66428251121077,-56.46229729729729,-120.19934977578475,1.0,143617662506802.72,15.29172312294782,57.13666319805758
1251,329114215204707.0,6665.340292012043,530.5,42.625,-55.06689189189189,-119.66428251121077,-55.789594594594604,-120.19934977578475,1.0,46286237242045.08,16.3655086655379,20.150884495317374
1252,127544556996554.95,1146.0846576940605,605.5428571428571,43.42857142857143,-54.394189189189184,-119.66428251121077,-55.11689189189189,-120.19934977578475,1.0857142857142856,76853901625724.61,151.61354901311802,8.898468856845547
1253,10498783707820.824,146.2613857181326,749.448275862069,21.82758620689655,-53.72148648648649,-119.66428251121077,-54.44418918918919,-120.19934977578475,3.0,10498783707820.824,inf,0.8504072625497865
1254,41470169575616.73,409.8875307967122,789.2926829268292,30.0,-53.048783783783776,-119.66428251121077,-53.771486486486495,-120.19934977578475,1.8536585365853657,41470169575616.73,inf,2.421258343696861
1255,10402037491620.52,248.95555015852366,856.9333333333333,21.83333333333333,-52.376081081081075,-119.66428251121077,-53.09878378378378,-120.19934977578475,3.5,10402037491620.52,inf,0.7873742629205689
1256,12390602812540.336,446.34173635563883,756.4545454545455,42.59090909090909,-51.70337837837838,-119.66428251121077,-52.42608108108107,-120.19934977578475,1.9545454545454544,12390602812540.336,inf,1.4047866805411031
1257,65231677186194.65,1099.8500555217634,559.6578947368421,59.73684210526316,-51.03067567567568,-119.66428251121077,-51.75337837837838,-120.19934977578475,1.4473684210526316,65231677186194.65,inf,4.430691713675448
1258,106498149524113.52,18133.7444481539,403.18604651162786,68.86046511627907,-50.357972972972966,-119.66428251121077,-51.08067567567567,-120.19934977578475,1.0,5026866635114.918,4.953979581212065,5.752244512741087
1259,41158409191307.33,23119.968467043185,329.40476190476187,60.23809523809525,-49.68527027027027,-119.66428251121077,-50.40797297297296,-120.19934977578475,1.7142857142857142,30727155265350.71,294.56818406932626,2.579158614538428
1260,101942392576558.66,16734.258605477047,334.60526315789474,62.89473684210525,-49.012567567567565,-119.66428251121077,-49.73527027027027,-120.19934977578475,1.2894736842105263,28626088324889.746,39.044641730203054,6.922613505668437
1261,123535982222187.69,4074.8688799161214,441.4634146341464,57.09756097560975,-48.339864864864865,-119.66428251121077,-49.062567567567555,-120.19934977578475,1.3170731707317074,17211682583314.275,16.187910611001556,5.2206796781807565
1262,853539995316017.4,15258.752407305368,339.70212765957444,100.14893617021276,-47.667162162162164,-119.66428251121077,-48.389864864864855,-120.19934977578475,1.425531914893617,-203376882696516.8,-19.242467116142027,33.130382801602934
1263,1293756248398023.2,16760.487850940182,238.53333333333333,115.28888888888888,-46.994459459459456,-119.66428251121077,-47.71716216216216,-120.19934977578475,1.022222222222222,-587611144410715.6,-31.233194890948802,50.7365013296335
1264,954408636198660.0,33341.37205498028,210.2142857142857,125.9761904761905,-46.321756756756756,-119.66428251121077,-47.04445945945946,-120.19934977578475,1.0,-302905097764683.4,-24.09144906179117,36.65576532381942
1265,1627586745987045.5,49341.65635097211,229.97916666666663,136.16666666666666,-45.64905405405406,-119.66428251121077,-46.37175675675675,-120.19934977578475,1.0,-369483510096100.5,-18.50127750742072,53.438258758237936
1266,1106528620309926.0,2619.368038453609,338.30434782608694,119.3695652173913,-44.976351351351354,-119.66428251121077,-45.69905405405405,-120.19934977578475,1.7826086956521738,68658812625890.58,6.615358893530199,37.70755101117497
1267,215952221020959.47,1222.1050131888956,424.3191489361702,92.04255319148935,-44.303648648648654,-119.66428251121077,-45.026351351351344,-120.19934977578475,1.2127659574468086,184358187792810.56,583.5221684471594,7.732138508202893
1268,182411398540170.38,1230.9962828374146,322.5806451612903,91.41935483870968,-43.630945945945946,-119.66428251121077,-44.353648648648644,-120.19934977578475,1.4838709677419355,96346813160966.23,111.94710662516778,9.220905642643753
1269,65069646835300.76,257.8468198070424,273.0625,96.9375,-42.958243243243246,-119.66428251121077,-43.68094594594594,-120.19934977578475,1.0,59420361939324.31,1051.8209478450078,3.567247658688865
1270,76349789554137.1,172.4906311812628,319.21875,97.6875,-42.28554054054054,-119.66428251121077,-43.00824324324324,-120.19934977578475,1.0,45830814802879.77,150.17154139816452,4.146071800208118
1271,171635119987524.5,1622.6567108546633,385.15625,97.25,-41.612837837837844,-119.66428251121077,-42.335540540540535,-120.19934977578475,1.0,5725175529421.878,3.450772976943317,9.15712799167534
1272,244863209112550.5,2504.2260965052924,359.3823529411765,97.97058823529413,-40.940135135135144,-119.66428251121077,-41.66283783783784,-120.19934977578475,1.0,27486426185070.92,12.64460068591633,10.929179163861177
1273,130587791538404.48,2540.680302064219,271.0967741935484,114.58064516129032,-40.267432432432436,-119.66428251121077,-40.990135135135134,-120.19934977578475,1.1290322580645162,124155677477973.28,1930.246825717049,6.146151522271827
1274,236351013133388.1,128898.51434850533,323.45454545454544,110.72727272727272,-39.59472972972973,-119.66428251121077,-40.317432432432426,-120.19934977578475,1.318181818181818,38332592451515.98,19.358094221496415,9.211522088733327
1275,348707122292219.75,414557.2256161142,522.7045454545455,97.22727272727272,-38.92202702702703,-119.66428251121077,-39.644729729729725,-120.19934977578475,1.9772727272727275,138991524322615.42,66.27619770216641,12.867751395326845
1276,188530427152849.38,28971.31302273334,957.439024390244,79.60975609756099,-38.24932432432433,-119.66428251121077,-38.97202702702703,-120.19934977578475,1.2926829268292683,145855167513615.4,341.77921527985706,8.172381411639297
1277,224761369951504.9,11441.730347196291,989.309523809524,119.85714285714286,-37.57662162162162,-119.66428251121077,-38.299324324324324,-120.19934977578475,1.619047619047619,207368403234206.44,1192.2543554801648,8.973787225608246
1278,1045854298006850.0,116856.1787365516,556.4893617021277,177.1914893617021,-36.90391891891892,-119.66428251121077,-37.62662162162162,-120.19934977578475,1.6382978723404256,-75797699712265.25,-6.757684189606062,28.844067571457042
1279,3761333314426157.0,864467.0284817035,225.79166666666663,192.625,-36.23121621621622,-119.66428251121077,-36.95391891891892,-120.19934977578475,1.0,332289277704969.6,9.690434831006156,86.49627124523069
1280,2711441976877256.5,35577.08180810031,204.72340425531914,192.74468085106383,-35.558513513513525,-119.66428251121077,-36.28121621621622,-120.19934977578475,1.6595744680851063,245831291689434.7,9.970401781849336,61.133128168795814
1281,600226505285582.4,6720.021600350435,512.7906976744188,163.2093023255814,-34.88581081081081,-119.66428251121077,-35.608513513513515,-120.19934977578475,2.1162790697674416,458340256870446.56,323.0336005004646,16.729182295573892
1282,395167605482480.0,73995.81339586718,634.52,156.08,-34.5,-119.66428251121077,-34.93581081081081,-120.19934977578475,1.24,310538921164333.3,366.9428677360938,23.229968782518213
1283,83257310894.51634,0.0,119.6,-127.4,-76.59337837837838,-119.33,-77.0,-119.71428251121077,6.0,83257310894.51634,inf,0.10405827263267431
1284,17065699220.202257,0.0,120.0,-126.0,-76.42,-119.58,-76.42,-119.58,6.0,17065699220.202257,inf,0.10405827263267431
1285,42931811219.81549,0.0,173.0,-99.0,-72.75,-119.5,-72.92,-119.71428251121077,6.0,42931811219.81549,inf,0.10405827263267431
1286,146026446453.3129,0.0,268.85714285714283,-66.57142857142857,-68.52094594594594,-119.17921524663677,-69.24364864864866,-119.71428251121077,6.0,146026446453.3129,inf,0.10405827263267431
1287,47930399023.30386,0.0,287.5,-66.5,-68.25,-119.33,-68.57094594594595,-119.5,6.0,47930399023.30386,inf,0.10405827263267431
1288,682165452591.606,0.0,367.25,-2.25,-61.793918918918926,-119.17921524663677,-61.92,-119.71428251121077,6.0,682165452591.606,inf,0.46826222684703434
1289,2237957773160.3184,0.0,365.375,4.5,-61.25,-119.17921524663677,-61.843918918918924,-119.71428251121077,2.875,2237957773160.3184,inf,0.3381893860561915
1290,1781336626202.8943,0.0,398.78571428571433,4.785714285714286,-60.44851351351351,-119.17921524663677,-61.0,-119.71428251121077,1.0,1781336626202.8943,inf,0.33447301917645317
1291,1073696644844.75,14.226031437629919,431.33333333333326,2.4444444444444446,-59.92,-119.33,-60.49851351351351,-119.71428251121077,1.0,1073696644844.75,inf,0.3237368481905423
1292,1472984824652.5908,44.01178476016757,443.3636363636364,7.1818181818181825,-59.10310810810811,-119.17921524663677,-59.825810810810815,-119.71428251121077,1.0,1472984824652.5908,inf,0.31217481789802287
1293,2004841672449.757,200.9426940565226,427.27272727272725,20.727272727272727,-58.430405405405395,-119.17921524663677,-59.15310810810811,-119.58,1.0,2004841672449.757,inf,0.5108315201967646
1294,7013712730947.037,308.97162028602486,454.6875,18.0,-57.757702702702716,-119.17921524663677,-58.4804054054054,-119.58,1.0,7013712730947.037,inf,1.2877211238293444
1295,14553593911065.225,154.70809188422538,467.45,17.45,-57.085,-119.17921524663677,-57.80770270270271,-119.71428251121077,1.0,14553593911065.225,inf,2.154006243496358
1296,112392123540441.77,216.5024159414303,466.6785714285714,23.67857142857143,-56.412297297297286,-119.17921524663677,-57.135,-119.71428251121077,1.0,34392443273667.36,44.09305673566657,10.283187156236064
