,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
481,31364471230.005062,1.7782615005733278,2987.0,271.0,0.83,-76.03105381165918,0.83,-76.08,2.0,31364471230.005062,inf,0.10405827263267431
482,29814009532.300964,12.447830504013295,3032.0,273.0,2.0,-76.03105381165918,2.0,-76.08,1.0,29814009532.300964,inf,0.10405827263267431
483,28661351491.122776,28.452184009173244,3034.0,274.0,2.42,-76.17,2.42,-76.28881165919283,1.0,28661351491.122776,inf,0.10405827263267431
484,79678241269.27771,87.5793789032364,2378.333333333333,276.0,3.33,-76.03105381165918,2.8657207207207205,-76.28881165919283,1.0,79678241269.27771,inf,0.10405827263267431
485,57066184160.44713,96.91525178124634,2104.5,279.0,3.83,-76.03105381165918,3.4745495495495486,-76.28881165919283,1.0,57066184160.44713,inf,0.10405827263267431
486,58471491541.85027,295.1914090951724,2102.0,281.5,4.25,-76.03105381165918,4.083378378378377,-76.08,1.0,58471491541.85027,inf,0.10405827263267431
487,60162138119.17844,72.01959077321979,2115.0,285.0,5.351036036036035,-76.17,5.25,-76.28881165919283,1.0,60162138119.17844,inf,0.20811654526534862
488,40743149190790.15,22069.55891824043,2096.4166666666665,284.0,5.9598648648648656,-76.03105381165918,5.67,-76.28881165919283,1.0,-28925237127451.39,-41.51845428904068,10.683315990287896
489,53852260548478.41,19386.16231387528,2130.75,277.3125,6.568693693693692,-76.03105381165918,5.909864864864867,-76.28881165919283,1.375,35640862120456.875,195.7063443607766,10.770031217481794
490,37433565873126.78,16734.774416520442,1458.4285714285709,268.64285714285717,7.177522522522522,-76.17,6.518693693693693,-76.28881165919283,1.2142857142857142,-27910154092552.45,-42.712833164704776,7.990188791437491
491,396239881608.3416,351.65121173837565,1906.5,265.0,7.58,-76.03105381165918,7.127522522522522,-76.28881165919283,1.0,326769921063.2661,470.3758552608387,0.5723204994797085
492,13382987933026.865,5073.380061135704,1997.0,235.375,8.39518018018018,-76.03105381165918,8.08,-76.28881165919283,1.0,-3592854713815.081,-21.16451470810179,4.851716961498442
493,47401349445934.49,12554.526194047692,2517.444444444445,249.66666666666663,9.00400900900901,-76.03105381165918,8.34518018018018,-76.28881165919283,1.6111111111111112,15410101534151.635,48.16974185141388,7.318765175164759
494,73931375433945.88,56825.23538157098,1721.5,226.6818181818182,9.612837837837835,-76.03105381165918,8.95400900900901,-76.28881165919283,2.227272727272727,25915730142199.594,53.973512143248065,9.303755557657745
495,41399197415009.88,121895.82477592533,888.7142857142858,147.52380952380952,10.221666666666668,-76.03105381165918,9.562837837837835,-76.28881165919283,2.2857142857142856,-28210674166951.95,-40.52682978122638,5.356523462662903
496,67901761196606.48,46476.642578984494,1223.5238095238094,89.80952380952381,10.83049549549549,-76.03105381165918,10.171666666666667,-76.28881165919283,1.9523809523809523,-52334626378695.65,-43.526446056872174,9.712105445716269
497,135338606223805.16,12328.68698347488,1065.75,69.75,11.439324324324325,-76.03105381165918,10.780495495495494,-76.28881165919283,1.65,-114501585695949.0,-45.8299302510645,20.702393340270554
498,14637393359557.582,9943.149180455765,1034.7826086956522,37.43478260869565,12.048153153153152,-76.03105381165918,11.389324324324324,-76.28881165919283,4.782608695652174,-17525703563430.078,-54.4900996486569,1.778039180201783
499,33028846478933.484,2752.7488028875114,717.5,77.0,12.656981981981984,-76.03105381165918,11.998153153153153,-76.28881165919283,5.0,-22236007450326.586,-40.2353500812452,4.5421436004162326
500,2967432989431.962,17228.241982929547,263.22222222222223,149.11111111111111,13.265810810810812,-76.03105381165918,12.606981981981981,-76.28881165919283,4.0,-1169268204269.0007,-28.265715832931534,0.8440282113539138
501,187323883690817.3,123270.4209158685,5.8181818181818175,212.0,13.87463963963964,-76.03105381165918,13.215810810810812,-76.28881165919283,1.6363636363636365,-70790433285789.1,-27.42600027576348,37.848831709393636
502,56447502396210.58,23044.935351304903,1355.5,292.0,-9.260855855855857,-75.82329596412555,-9.33,-76.0810538116592,2.5,-88799306428498.19,-61.13683814951536,71.27991675338191
503,533454028151993.44,233441.2784877636,1324.5714285714287,291.2857142857143,-8.652027027027026,-75.82329596412555,-9.310855855855856,-76.0810538116592,2.357142857142857,-459007433979978.4,-46.24939622279682,80.08770625836182
504,497103627883953.44,116791.3251385296,1565.4375,287.6875,-8.043198198198198,-75.82329596412555,-8.702027027027027,-76.0810538116592,1.75,-611604403754559.8,-55.163702823609505,57.49219562955256
505,70987685847805.88,15910.105645629563,2677.285714285714,270.2857142857143,-7.434369369369367,-75.82329596412555,-8.093198198198197,-76.0810538116592,1.3571428571428572,-96396422077975.72,-57.58994881444664,11.20856250929092
506,10097087785192.273,9214.061965220699,2683.2727272727275,197.54545454545453,-6.8255405405405405,-75.82329596412555,-7.48436936936937,-76.0810538116592,1.2727272727272727,-4820135795034.731,-32.3125531310256,2.1852237252861597
507,73785463611771.53,47029.6819056628,2162.625,223.875,-6.216711711711713,-75.82329596412555,-6.875540540540541,-76.0810538116592,1.5,-10827065230233.953,-12.796054412285695,10.763527575442247
508,76016203250260.81,85350.77267764286,2975.5,226.42857142857144,-5.607882882882882,-75.82329596412555,-6.2667117117117135,-76.0810538116592,1.2857142857142858,-15662294385559.54,-17.08393438969271,14.099895941727366
509,70064202023129.11,132404.90567893855,2777.142857142857,199.85714285714286,-4.999054054054054,-75.82329596412555,-5.657882882882882,-76.0810538116592,1.0714285714285714,-15336869023104.346,-17.958637796007793,12.576185521034633
510,313313463005212.2,617314.5886165278,1779.75,246.75,-4.390225225225225,-75.82329596412555,-5.049054054054055,-76.0810538116592,1.75,-106932001368297.16,-25.44512920031357,41.41519250780437
511,96191993898153.22,120259.82419539787,1700.5,158.42857142857142,-3.7813963963963966,-75.82329596412555,-4.440225225225226,-76.0810538116592,3.5,3179411413027.132,3.4182594742335537,14.129626876765274
512,14659382381192.98,9699.082789502072,1928.555555555556,121.33333333333331,-3.1725675675675675,-75.82329596412555,-3.67,-76.0810538116592,5.0,6320896869186.022,75.80389580439135,2.821135391374725
513,21089404844182.945,6544.002322109846,1819.888888888889,145.88888888888889,-2.5637387387387403,-75.82329596412555,-3.08,-76.0810538116592,4.5555555555555545,10217397314885.457,93.97893891585329,5.098855359001043
514,194918910838457.7,57314.257294228635,1632.4375,211.25,-1.9549099099099103,-75.82329596412555,-2.6137387387387387,-76.0810538116592,3.0,27449652229114.3,16.39086030299226,32.095473465140486
515,82866687032463.14,48130.42577451769,2460.0,232.58333333333331,-1.3460810810810817,-75.82329596412555,-2.00490990990991,-76.0810538116592,2.5,-13457877723283.887,-13.971387005391012,18.288241415192516
516,158916413507648.8,30753.25439091513,3828.214285714286,270.5,-0.737252252252253,-75.82329596412555,-1.3960810810810815,-76.0810538116592,1.0,-48358947819914.26,-23.33077482542233,33.92299687825183
517,100560400889.9383,399.66427225385536,3213.5,270.5,-0.12842342342342442,-75.82329596412555,-0.33,-76.0810538116592,1.0,-1224364386717.8774,-92.4101049485607,0.15608740894901144
518,92881118830.20804,294.30227834488574,3028.5,271.0,0.17,-75.82329596412555,-0.1784234234234244,-75.92,1.0,92881118830.20804,inf,0.15608740894901144
519,31651995935.708324,1.3336961254299955,2931.0,271.0,0.92,-76.0,0.92,-76.0810538116592,2.0,31651995935.708324,inf,0.10405827263267431
520,196087001451.64432,31.56414163517657,2901.0,275.0,2.306891891891892,-75.82329596412555,2.25,-75.92,1.0,196087001451.64432,inf,0.7284079084287203
521,29576565701.61526,70.68589464778978,2082.0,282.0,4.25,-76.0,4.25,-76.0810538116592,1.0,29576565701.61526,inf,0.10405827263267431
522,2447035331593.207,5066.711580508554,2080.5,285.3333333333333,5.9598648648648656,-75.82329596412555,5.3010360360360345,-76.0810538116592,1.0,-1916849485017.1123,-43.92529971737521,1.335414498785987
523,12958342037921.475,5650.425918071749,2130.9166666666665,281.5833333333333,6.568693693693692,-75.82329596412555,5.909864864864867,-76.0810538116592,1.0833333333333333,810432184907.5493,6.6713714105021795,3.46860908775581
524,525379836001.8684,48.01306051547985,1882.666666666667,272.6666666666667,7.42,-75.82329596412555,7.127522522522522,-75.92,1.0,525379836001.8684,inf,0.5202913631633714
525,138065858362.8508,102.69460165810969,1584.5,218.0,8.39518018018018,-76.0,8.25,-76.0810538116592,1.0,45759642522.505135,49.573739001121815,0.20811654526534862
526,2132462629235.214,2165.9225076983134,1727.5714285714291,230.0,9.00400900900901,-75.82329596412555,8.58,-76.0810538116592,2.4285714285714284,781559289626.0734,57.85456788138546,0.9067935186561615
527,31379117371491.523,28557.54600308221,1896.5,236.35714285714286,9.612837837837835,-75.82329596412555,9.08,-76.0810538116592,2.642857142857143,23341638071219.0,290.4099307655768,6.1840344878846425
528,66843763951863.66,12050.8336240103,992.0,146.21428571428572,10.221666666666668,-75.82329596412555,9.562837837837835,-76.0810538116592,2.2857142857142856,-52672757282962.5,-44.071528135822355,13.237698825628065
529,19950212892970.008,4475.439631567921,1348.923076923077,98.23076923076924,10.83049549549549,-75.82329596412555,10.171666666666667,-76.0810538116592,1.1538461538461535,-19420997211583.82,-49.327915398103336,4.578563995837671
530,38877733593130.93,10509.970033763511,1079.642857142857,67.85714285714286,11.439324324324325,-75.82329596412555,10.780495495495494,-76.0810538116592,1.5714285714285714,-24152926834379.51,-38.31933010150993,8.027352460234875
531,24545981817173.33,23244.98977011939,943.8,49.93333333333333,12.048153153153152,-75.82329596412555,11.389324324324324,-76.0810538116592,4.866666666666666,-21263965620407.586,-46.41779091622218,4.557752341311132
532,7121596954905.045,1111.858003233473,865.6153846153846,66.61538461538461,12.656981981981984,-75.82329596412555,11.998153153153153,-76.0810538116592,5.0,-4720154838129.836,-39.86027507269787,1.520851676939086
533,14196043792368.904,7491.81570191543,392.6,125.3,13.265810810810812,-75.82329596412555,12.606981981981981,-76.0810538116592,4.8,-11104538884101.523,-43.890447212619975,3.9125910509885533
534,40955144460824.0,10099.636192506216,4.5,209.83333333333331,13.87463963963964,-75.82329596412555,13.58,-76.0810538116592,2.1666666666666665,12221568076044.127,42.53409987111061,15.504682622268472
535,6340835327175.15,4835.093020058878,3.0,208.5,13.92,-75.82329596412555,13.824639639639635,-76.0810538116592,1.0,6340835327175.15,inf,7.544224765868887
536,132470407337871.66,52770.79916026379,1206.2,291.8,-9.260855855855857,-75.61553811659192,-9.42,-75.87329596412556,1.4,-154546924376940.16,-53.845850859801786,71.82101977107182
537,598637021591359.9,314216.5843244313,1366.5238095238094,293.6666666666667,-8.652027027027026,-75.61553811659192,-9.310855855855856,-75.87329596412556,3.0476190476190474,-821945299617626.0,-57.859744370048894,61.36464991823992
538,660116590486892.0,165394.32390682466,1642.333333333333,289.75,-8.043198198198198,-75.61553811659192,-8.702027027027027,-75.87329596412556,1.25,-829129689323495.0,-55.67445093292837,55.424037460978155
539,310587854897886.56,28573.10579121223,2802.952380952381,270.85714285714283,-7.434369369369367,-75.61553811659192,-8.093198198198197,-75.87329596412556,1.5714285714285714,-258468873222241.2,-45.42058119163095,31.044051335414487
540,37469415278575.56,26384.51044938161,3002.1,215.4,-6.8255405405405405,-75.61553811659192,-7.48436936936937,-75.87329596412556,1.9,-6769034743323.881,-15.3012475346062,4.646201873048906
541,167632823650685.66,2582617.19034316,2165.9565217391305,205.17391304347825,-6.216711711711713,-75.61553811659192,-6.875540540540541,-75.87329596412556,2.8260869565217392,5232375910951.665,3.2218974662786337,16.481925530470978
542,227480090780262.1,893281.6571943774,2584.952380952381,225.23809523809524,-5.607882882882882,-75.61553811659192,-6.2667117117117135,-75.87329596412556,2.1904761904761907,-34392961486741.18,-13.133448130307979,26.757841534116253
543,214222350938937.2,509136.71762140037,2541.095238095238,216.047619047619,-4.999054054054054,-75.61553811659192,-5.657882882882882,-75.87329596412556,1.761904761904762,-36493699158422.42,-14.555788966941275,24.874882315048804
544,190029792793359.4,2043763.055654928,2369.4166666666665,214.375,-4.390225225225225,-75.61553811659192,-5.049054054054055,-75.87329596412556,2.0416666666666665,-118559960134121.95,-38.419927755016396,16.66233090530697
545,51689020744638.94,72203.19627315397,1687.2777777777774,143.11111111111111,-3.7813963963963966,-75.61553811659192,-4.440225225225226,-75.87329596412556,4.0,-18051293346166.39,-25.883584812455414,5.202913631633713
546,107713383320127.23,27781.33485808196,2403.333333333333,198.7142857142857,-3.1725675675675675,-75.61553811659192,-3.831396396396397,-75.87329596412556,3.571428571428572,-100597292110399.72,-48.29195234593225,9.944997770179873
547,77385632836897.77,47861.90828793113,1909.1052631578948,183.94736842105263,-2.5637387387387403,-75.61553811659192,-3.222567567567568,-75.87329596412556,3.6315789473684217,-1820687198915.092,-2.298664043591314,9.113313982145787
548,231277458671930.25,104491.97946981416,1467.625,234.08333333333331,-1.9549099099099103,-75.61553811659192,-2.6137387387387387,-75.87329596412556,2.458333333333333,54211968777450.77,30.61690271196149,26.261706555671182
549,249714519287748.1,96301.75156354856,2775.095238095238,243.047619047619,-1.3460810810810817,-75.61553811659192,-2.00490990990991,-75.87329596412556,1.7142857142857142,-41387534597956.31,-14.217534382016515,32.62474604826322
550,400730934099998.3,37941.43194160767,3550.904761904762,271.3333333333333,-0.737252252252253,-75.61553811659192,-1.3960810810810815,-75.87329596412556,1.0,-93737185272793.05,-18.957174709603947,57.53926961002923
551,5832682146047.503,4030.4296910494472,3346.4,271.0,-0.67,-75.61553811659192,-0.787252252252253,-75.87329596412556,1.0,4068179889309.01,230.55679718022213,3.9125910509885533
552,408504094110.2116,291.1903207188825,2839.0,273.0,0.480405405405406,-75.61553811659192,-0.1784234234234244,-75.87329596412556,1.0,357228794117.0368,696.6878675787117,0.41623309053069724
553,90919039026.01027,20.005441881449944,2814.666666666666,272.0,1.42,-75.61553811659192,1.17,-75.87329596412556,1.0,90919039026.01027,inf,0.10405827263267431
554,28656436326.406887,33.3424031357499,2887.0,272.0,1.83,-75.83,1.83,-75.87329596412556,1.0,28656436326.406887,inf,0.10405827263267431
555,30129559640.486893,48.01306051547985,2056.0,280.0,4.133378378378378,-75.83,4.08,-75.87329596412556,1.0,30129559640.486893,inf,0.10405827263267431
556,60307164271.01226,96.0261210309597,2031.0,281.5,4.5,-75.61553811659192,4.083378378378377,-75.87329596412556,1.0,60307164271.01226,inf,0.10405827263267431
557,2660765675864.2827,874.0155275317908,1920.8,286.0,5.351036036036035,-75.61553811659192,5.17,-75.87329596412556,1.0,976835176839.4708,58.009233599912214,1.8314255983350682
558,12167786515935.525,5227.64424631044,2087.6363636363635,284.45454545454544,6.568693693693692,-75.61553811659192,6.08,-75.87329596412556,1.0,5522451930753.242,83.10269197080254,3.519061583577712
559,166582132810.18814,124.47830504013297,2026.5,276.0,7.58,-75.61553811659192,7.127522522522522,-75.87329596412556,1.0,166582132810.18814,inf,0.2601456815816857
560,1907546154329.4253,128.92395879156626,2526.6666666666665,254.33333333333331,8.25,-75.83,7.92,-75.87329596412556,1.0,-32746896301.401432,-1.6877294020485545,2.046479361775928
561,1642822250873.77,1877.3995792302908,3551.0,257.4,9.00400900900901,-75.61553811659192,8.67,-75.87329596412556,2.2,1237697684678.4456,305.51040049289657,1.0405827263267426
