,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
2616,24310322346736.28,152362.44160343922,1038.5714285714287,277.5,-18.08,-102.20186098654708,-18.31283783783784,-102.73692825112109,1.0,1858248877693.4087,8.276513437636757,4.467072989445519
2617,83328397709.58989,0.0,504.5,1.5,-56.87617117117117,-102.0,-57.08,-102.0,4.0,83328397709.58989,inf,0.10405827263267431
2618,73967133302.13284,0.0,524.5,24.5,-55.31076576576577,-101.71679372197308,-55.42,-101.92,2.5,73967133302.13284,inf,0.10405827263267431
2619,38418166858.12413,0.0,517.0,28.0,-55.25,-101.92,-55.36076576576576,-101.92,3.0,38418166858.12413,inf,0.10405827263267431
2620,39914879068.23358,0.0,492.0,37.0,-54.58,-101.71679372197308,-54.58,-101.75,7.0,39914879068.23358,inf,0.10405827263267431
2621,598897252201.0231,47.563671206038094,470.75,36.0,-53.74536036036036,-101.71679372197308,-54.08,-102.25186098654707,1.0,-3191702689635.1357,-84.20046268689282,0.44224765868886573
2622,7220844159524.022,148.0252571178568,472.83333333333326,37.833333333333336,-53.58,-101.71679372197308,-53.795360360360355,-101.92,1.0,663094658558.8811,10.111619214202827,3.5900104058272633
2623,88996834483366.3,60.01023937210413,492.3125,40.25,-52.70175675675675,-101.71679372197308,-53.0,-102.25186098654707,1.0,-808267736902.0605,-0.9000242936304415,15.693288241415193
2624,34598990736819.434,86.68145687081707,511.0,34.4,-52.17995495495496,-101.71679372197308,-52.33,-102.25186098654707,1.0,2472457741451.326,7.695999259577113,18.87617065556712
2625,1102837316613329.6,1934.552309239979,489.58333333333326,38.694444444444436,-51.65815315315315,-101.71679372197308,-52.229954954954955,-102.25186098654707,1.0,100765617434576.05,10.055729297330561,78.10729564111458
2626,1595310125826785.5,4186.047586422997,482.9285714285714,41.547619047619044,-51.136351351351344,-101.71679372197308,-51.708153153153155,-102.25186098654707,1.0,227719315632571.03,16.651129412037523,92.00237847480308
2627,1367651635499326.0,5741.424086889607,484.63888888888886,47.0,-50.61454954954955,-101.71679372197308,-51.18635135135135,-102.25186098654707,1.0,167595687556690.66,13.965656171615603,97.0661348132732
2628,1278325784744381.0,3537.492480912627,483.61111111111114,50.5,-50.092747747747744,-101.71679372197308,-50.66454954954955,-102.25186098654707,1.0,210459002642932.53,19.70835746278872,89.09700543415424
2629,1465887526405859.8,2024.7899284439575,479.58333333333326,52.444444444444436,-49.57094594594594,-101.71679372197308,-50.14274774774775,-102.25186098654707,1.0,306790051328948.56,26.46801135586907,95.95617990519132
2630,1654479205007384.8,3321.900139464698,445.38095238095235,61.16666666666666,-49.049144144144144,-101.71679372197308,-49.62094594594594,-102.25186098654707,1.0,359004053253929.1,27.712152777921606,99.00153609831031
2631,1439293365582620.2,1601.6066107977124,452.3055555555555,67.02777777777777,-48.52734234234235,-101.71679372197308,-49.09914414414414,-102.25186098654707,1.0,228709458993042.47,18.892491280291026,95.39253092843104
2632,1145593699405165.5,1993.2289877371472,493.11111111111114,69.8888888888889,-48.005540540540544,-101.71679372197308,-48.57734234234235,-102.25186098654707,1.0,294561492996284.3,34.6122615311178,67.66967279454272
2633,1171789225745034.5,2163.03573914562,484.9117647058823,78.32352941176471,-47.483738738738744,-101.71679372197308,-48.05554054054054,-102.25186098654707,1.0,300500308542928.3,34.48916916192375,73.96094754238844
2634,544649074123392.3,6908.289852458298,483.82926829268285,85.04878048780488,-46.961936936936944,-101.71679372197308,-47.53373873873875,-102.25186098654707,1.0,105665962125525.56,24.070621223815802,28.232785969899243
2635,742112162837698.0,2071.9090793583505,474.77777777777777,86.77777777777777,-46.440135135135144,-101.71679372197308,-47.011936936936934,-102.25186098654707,1.0,275450073531823.97,59.02559471705449,44.06000693721818
2636,565419208602963.1,1049.5124085743544,466.02777777777777,91.83333333333331,-45.91833333333334,-101.71679372197308,-46.49013513513515,-102.25186098654707,1.0,234349585345659.0,70.78558976204373,34.89709793039657
2637,172400607770792.44,880.1501774575273,459.97058823529403,96.52941176470587,-45.39653153153154,-101.71679372197308,-45.96833333333333,-102.25186098654707,1.0,68558924909850.63,66.02254799901537,11.795311256656673
2638,104658258605724.16,724.5680753817018,452.53125,99.0625,-44.87472972972973,-101.71679372197308,-45.446531531531534,-102.25186098654707,1.0,24590005440646.336,30.711305003680778,7.438540582726325
2639,89854905080508.98,504.5305310173198,455.33333333333326,108.61904761904762,-44.35292792792793,-101.71679372197308,-44.92472972972973,-102.25186098654707,1.0,10563663332710.068,13.322610542927094,9.736881224914523
2640,213356287747919.2,977.0556010361844,469.0294117647058,110.91176470588236,-43.83112612612614,-101.71679372197308,-44.402927927927934,-102.25186098654707,1.0,18078369484724.406,9.25776434197667,13.708147150639654
2641,59369910869733.27,1046.845286824483,473.06666666666666,116.0,-43.30932432432433,-101.71679372197308,-43.881126126126134,-102.25186098654707,1.2666666666666666,7503915816595.687,14.46789135908373,4.3912591050988565
2642,400993238966709.4,2660.898465788261,505.9473684210528,106.07894736842104,-42.78752252252253,-101.71679372197308,-43.359324324324334,-102.25186098654707,1.0,8996730866561.256,2.2951048493173642,18.63190755243989
2643,36497839108099.41,466.3017859358312,516.9047619047619,103.14285714285714,-42.26572072072072,-101.71679372197308,-42.83752252252253,-102.25186098654707,1.0,-42575848042555.13,-53.84325630527108,2.6410980625340668
2644,9067789536731.707,269.82381702864603,510.88888888888886,104.61111111111113,-41.74391891891892,-101.71679372197308,-42.31572072072072,-102.25186098654707,1.0,-16486670622711.418,-64.51582432125497,0.7168458781362009
2645,231832318619612.62,3315.676855381665,509.07692307692315,111.0,-41.22211711711712,-101.71679372197308,-41.79391891891892,-102.25186098654707,1.2692307692307692,-126765448949456.44,-35.350317378939145,12.11478427919635
2646,2293944069088288.5,5135.542929377179,510.0555555555555,119.05555555555556,-40.700315315315315,-101.71679372197308,-41.27211711711711,-102.25186098654707,1.0,-1076555642023443.6,-31.940535062925445,78.873280147994
2647,2146983427471120.0,2968.951027898396,503.63888888888886,124.02777777777777,-40.17851351351352,-101.71679372197308,-40.75031531531531,-102.25186098654707,1.0,-1768361240860685.0,-45.16489327653812,61.89154815585617
2648,773408550716880.9,2369.293154469,506.08333333333326,129.69444444444446,-39.656711711711715,-101.71679372197308,-40.228513513513505,-102.25186098654707,1.0,-582074425867240.2,-42.94221586862671,29.208579026477043
2649,1752487051067911.2,6891.842601667426,491.5238095238095,129.95238095238096,-39.13490990990992,-101.71679372197308,-39.70671171171171,-102.25186098654707,1.0714285714285714,-823568112765956.5,-31.970127205671496,65.54432386898567
2650,1199767193093612.8,1406.906723057108,471.47222222222223,135.08333333333334,-38.61310810810811,-101.71679372197308,-39.184909909909905,-102.25186098654707,1.0833333333333333,-337373821857774.94,-21.948137391184275,55.80702971441786
2651,1318232303628147.8,1837.2023653696765,438.61111111111114,134.75,-38.091306306306315,-101.71679372197308,-38.6631081081081,-102.25186098654707,1.0,-104763800089234.86,-7.362198660667707,67.53092843103249
2652,1334835048617214.2,1871.874948118004,423.0,144.05555555555554,-37.56950450450451,-101.71679372197308,-38.14130630630631,-102.25186098654707,1.0,-356807064611648.06,-21.09234936996248,53.07839056538328
2653,1725793100647702.0,3117.8653255995428,432.16666666666674,151.0952380952381,-37.0477027027027,-101.71679372197308,-37.61950450450451,-102.25186098654707,1.0,-353731468171321.9,-17.010208654192937,49.35087458500569
2654,974184864896562.0,1719.4044880836946,455.91428571428565,155.94285714285715,-36.5259009009009,-101.71679372197308,-37.097702702702705,-102.25186098654707,1.0,-72301008577036.55,-6.908933069210754,31.04801546008622
2655,1902216079388588.0,3545.938366453887,460.9444444444445,158.83333333333334,-36.0040990990991,-101.71679372197308,-36.5759009009009,-102.25186098654707,1.0,-1377185206994829.0,-41.99501941751122,55.58735113886
2656,1322447329788417.2,21840.170969112736,475.4444444444445,163.88888888888889,-35.48229729729729,-101.71679372197308,-36.054099099099105,-102.25186098654707,1.1666666666666667,-695823652261125.4,-34.476225365660284,33.00670597756966
2657,836577864464787.6,262271.4172735938,481.1428571428572,167.73809523809524,-34.9604954954955,-101.71679372197308,-35.5322972972973,-102.25186098654707,1.0238095238095235,174362836846365.94,26.33024464477063,24.178682919577817
2658,1190317950832835.2,14655.389495251124,471.6285714285714,165.88571428571427,-34.43869369369369,-101.71679372197308,-35.0104954954955,-102.25186098654707,1.0,-356986101817847.2,-23.071490131903637,38.165601308161136
2659,2165789625448896.8,31117.75397604004,461.22222222222223,171.22222222222226,-33.916891891891886,-101.71679372197308,-34.48869369369369,-102.25186098654707,1.0,-1712326948664197.2,-44.15357083627116,81.56723320615099
2660,2386695631148511.0,298186.87875736057,451.75,180.02777777777774,-33.395090090090086,-101.71679372197308,-33.96689189189189,-102.25186098654707,1.0,469762774074577.3,24.505958690260954,72.28292288125795
2661,2894576646150530.0,14491.80602792568,455.59523809523813,184.66666666666663,-32.873288288288286,-101.71679372197308,-33.44509009009009,-102.25186098654707,1.0,686206631898439.4,31.07299173009452,79.44105842128734
2662,2296304392134358.5,16152.97835780385,426.72222222222223,195.0,-32.351486486486486,-101.71679372197308,-32.92328828828828,-102.25186098654707,1.0,259064768864263.97,12.716460346889559,75.53474390102902
2663,1096053775947165.2,101581.77704676466,395.8823529411765,201.38235294117646,-31.82968468468469,-101.71679372197308,-32.40148648648648,-102.25186098654707,1.0,655488211376977.1,148.78335124000571,34.52898328946563
2664,121513238099828.31,5536.5002324411635,386.73076923076917,202.65384615384616,-31.30788288288289,-101.71679372197308,-31.879684684684683,-102.25186098654707,1.5769230769230769,88915454924621.78,272.76534249804376,6.379572560633956
2665,1815388154945.0305,416.07099297992187,379.375,209.875,-31.0,-101.71679372197308,-31.357882882882887,-102.25186098654707,2.25,894108509234.1481,97.05071781372436,0.36420395421436
2666,2065753387107.764,141.35745274317858,374.4285714285714,212.42857142857144,-30.42,-101.71679372197308,-30.836081081081087,-102.25186098654707,3.1428571428571432,1796546561391.7395,667.348072105291,0.505425895644418
2667,699009390273.384,2415.078744508457,250.0,230.33333333333331,-29.22067567567568,-101.71679372197308,-29.25,-102.0,4.666666666666667,-793379820525.5022,-53.161723147328345,0.4856052722858134
2668,4196054141032.1343,10277.309142837388,336.5882352941176,213.70588235294116,-28.83,-101.71679372197308,-29.27067567567568,-102.25186098654707,3.5294117647058822,-1349600997509.4758,-24.336186866902665,0.5631388871885903
2669,531957121146.3391,2379.9616414684856,382.0,215.33333333333331,-28.42,-102.08,-28.58,-102.25186098654707,2.0,231749033981.1279,77.19613291216612,0.4509191814082553
2670,1697254868352.4275,3786.423844233948,464.83333333333326,215.33333333333331,-27.92,-101.71679372197308,-28.08,-102.0,2.333333333333333,951244753651.796,127.51097269418707,0.6590357266736039
2671,10508828119203.037,6233.508049740861,373.8,219.0,-27.13346846846847,-101.71679372197308,-27.705270270270272,-102.25186098654707,3.4,5382476328851.543,104.99623414417462,1.5539368713146031
2672,49265590312544.47,8969.530444817166,273.625,233.5625,-26.83,-101.71679372197308,-27.18346846846847,-102.25186098654707,3.375,5067028761250.801,11.464239068889981,6.438605619146723
2673,1921884098114.5933,148.46977740950206,252.0,226.0,-26.58,-102.17,-26.66166666666667,-102.25186098654707,5.0,-7469492944.617677,-0.3871500267878303,4.578563995837668
2674,4997675716963.414,5619.625526978818,251.61538461538458,233.38461538461542,-25.568063063063068,-101.71679372197308,-25.92,-102.25186098654707,1.9230769230769231,3971797429328.8975,387.16068730600773,0.8804930761226286
2675,15674433560243.775,6293.518289112965,411.66666666666674,219.26666666666668,-25.046261261261268,-101.71679372197308,-25.618063063063058,-102.25186098654707,3.4,6136217614915.277,64.33297012866011,2.934443288241415
2676,137914597498.22546,163.58346732543941,375.0,214.0,-24.67,-102.08,-24.67,-102.08,4.0,104382566242.02306,311.2921058807478,0.41623309053069724
2677,447626892667.4573,329.8340564007501,319.5,212.5,-24.25,-102.08,-24.25,-102.25186098654707,4.0,371911400429.9114,491.1959091054914,0.7284079084287202
2678,68637537647560.25,9390.935681296827,386.125,192.75,-23.480855855855857,-101.71679372197308,-23.75,-102.25186098654707,3.8125,24417551856281.8,55.21836205813004,15.387617065556714
2679,376432700943270.9,29901.101937807085,389.1,195.3,-22.959054054054054,-101.71679372197308,-23.53085585585585,-102.25186098654707,1.325,144927545246173.75,62.6022970459448,30.939125910509883
2680,423045525236909.9,104168.4406238482,419.27777777777777,189.33333333333331,-22.437252252252254,-101.71679372197308,-23.00905405405405,-102.25186098654707,1.0,112682013522067.22,36.30646299220825,44.07156896751071
2681,311652819163009.9,376205.96870488743,497.5555555555555,189.72222222222226,-21.91545045045045,-101.71679372197308,-22.487252252252254,-102.25186098654707,1.2777777777777777,64152605751396.88,25.920222397831182,32.47196207654064
2682,279424827298864.8,412012.96723749273,624.3421052631579,196.31578947368425,-21.393648648648647,-101.71679372197308,-21.965450450450447,-102.25186098654707,1.9210526315789476,-57394764218933.44,-17.040209555595453,17.42976066597295
2683,474480488018661.3,1503741.4679093934,738.6666666666665,207.08333333333331,-20.871846846846854,-101.71679372197308,-21.443648648648647,-102.25186098654707,1.9444444444444444,-459471789967384.06,-49.19649545244208,25.080934212047634
2684,984999970326445.6,383879.72249955864,871.75,213.02777777777774,-20.350045045045047,-101.71679372197308,-20.921846846846847,-102.25186098654707,1.6944444444444444,-1442203540213249.5,-59.41831964030786,54.168111920453235
2685,796989086217808.5,461429.39901910815,936.0555555555555,205.13888888888889,-19.828243243243246,-101.71679372197308,-20.40004504504504,-102.25186098654707,1.75,-1433897573252631.5,-64.27478362316286,47.11816394958955
2686,431913064445539.8,593142.9840350436,1234.8055555555557,176.47222222222226,-19.306441441441446,-101.71679372197308,-19.87824324324324,-102.25186098654707,1.1944444444444444,-220619527993183.72,-33.80973311519318,30.078621805989137
2687,739027998948819.4,312422.6410972987,903.8571428571428,275.9761904761905,-18.784639639639643,-101.71679372197308,-19.35644144144144,-102.25186098654707,2.142857142857143,-36807239088725.375,-4.74420821382493,30.471730835934803
2688,87352558381287.33,27762.070294410307,729.8529411764706,290.76470588235287,-18.262837837837843,-101.71679372197308,-18.83463963963964,-102.25186098654707,1.6176470588235294,3294001708972.59,3.9186988682349044,5.58242027299994
