,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production,percent_cropland 2050
9518,635553149997240.9,6778.0454070062515,1494.041666666667,251.5,18.21301801801802,-47.36047085201794,17.552657657657658,-47.61822869955157,1.875,-56362881748356.06,-8.145913544763705,80.93132154006244
9519,812954070741824.0,37277.471657367794,1516.0,245.047619047619,18.82337837837838,-47.36047085201794,18.163018018018025,-47.61822869955157,1.238095238095238,-319775788731633.44,-28.230542883391397,90.411773450275
9520,767761954456563.2,24001.428627091784,1580.571428571429,232.47619047619045,19.433738738738736,-47.36047085201794,18.773378378378386,-47.61822869955157,2.571428571428572,-262633734502274.84,-25.488629010827168,88.04320895892175
9521,843256770578605.8,23233.297563128846,1642.458333333333,232.83333333333331,20.044099099099103,-47.36047085201794,19.383738738738746,-47.61822869955157,2.625,-209704228054929.44,-19.91566908243231,85.340790842872
9522,628364157966457.5,305209.8548450634,1593.5238095238094,230.66666666666663,20.65445945945946,-47.36047085201794,19.994099099099106,-47.61822869955157,1.8571428571428568,-341600715060842.06,-35.217843919923865,76.00713542440909
9523,566615317308816.9,119267.46137016127,1570.0,235.952380952381,21.26481981981982,-47.36047085201794,20.604459459459463,-47.61822869955157,3.0,-387670778690407.75,-40.624167146067556,68.85684554779247
9524,629200920898131.5,131553.5577109434,1464.791666666667,235.58333333333331,21.875180180180177,-47.36047085201794,21.214819819819823,-47.61822869955157,2.5,-290750847372317.4,-31.60500989295799,71.9389524800555
9525,548020628924556.7,411364.856652274,1364.2380952380952,226.57142857142856,22.485540540540537,-47.36047085201794,21.825180180180183,-47.61822869955157,1.0,-637634545052207.0,-53.77908847760009,70.63574649422725
9526,586628146076023.2,856275.4371135543,1320.7142857142858,225.80952380952382,23.095900900900897,-47.36047085201794,22.435540540540547,-47.61822869955157,1.0,-326530428386906.1,-35.75834882555351,78.11307665626084
9527,476348357052533.75,1172451.1630332137,1328.5416666666667,211.16666666666663,23.706261261261265,-47.36047085201794,23.045900900900907,-47.61822869955157,1.0,-502134647106892.5,-51.31766673231646,57.29708636836628
9528,233089252996385.72,55507.248817738095,1797.428571428571,205.047619047619,24.31662162162162,-47.36047085201794,23.656261261261267,-47.61822869955157,2.0,88246544610882.53,60.92577637806367,32.421584658837524
9529,157483104836598.06,11414.392048865851,1881.4545454545453,229.72727272727272,24.58,-47.36047085201794,24.266621621621624,-47.61822869955157,1.3636363636363635,153068137675133.56,3467.0277734151696,42.493614605997536
9530,157439742897767.03,38957.75835978671,2581.6,278.4,1.1229279279279267,-47.15271300448431,0.75,-47.41047085201794,1.3,-7480207402639.196,-4.53565950572613,52.25806451612903
9531,334191530603091.94,43955.49999875388,2287.928571428572,279.64285714285717,1.733288288288287,-47.15271300448431,1.072927927927927,-47.41047085201794,1.0,-63085945096767.58,-15.87956754548767,77.90991526683516
9532,383452532741750.7,23528.90355707292,2069.428571428572,283.64285714285717,2.343648648648649,-47.15271300448431,1.6832882882882871,-47.41047085201794,1.0,-151068417263045.56,-28.262394067377528,88.07046231603984
9533,262220504069530.0,13744.56741767007,1794.125,285.125,2.954009009009009,-47.15271300448431,2.2936486486486487,-47.41047085201794,1.0,-68214297697325.51,-20.64379942202801,55.08584807492196
9534,200128763671177.7,5071.087487088621,1481.357142857143,287.2857142857143,3.564369369369369,-47.15271300448431,2.9040090090090094,-47.41047085201794,1.7857142857142858,-359828589292710.4,-64.25999897815716,55.97591794261929
9535,114008390632022.72,5855.221281550784,1314.357142857143,289.2142857142857,4.17472972972973,-47.15271300448431,3.5143693693693696,-47.41047085201794,2.0,-85628842154564.08,-42.89222053388295,28.82414151925078
9536,80689556835576.31,15225.264509140283,1262.5625,284.25,4.78509009009009,-47.15271300448431,4.1247297297297285,-47.41047085201794,2.0625,-5898746743172.803,-6.81240594788658,17.267169614984397
9537,83773443514852.48,20471.048470845482,1247.7142857142858,281.0,5.3954504504504515,-47.15271300448431,4.73509009009009,-47.41047085201794,2.2857142857142856,-6951007157906.418,-7.661669049921893,22.060353798126954
9538,35036595650882.555,22315.807681173126,1333.5714285714287,283.92857142857144,6.005810810810812,-47.15271300448431,5.34545045045045,-47.41047085201794,1.2857142857142858,30434140479710.023,661.2588139985415,9.14969525791586
9539,61077108742858.21,17945.728694009005,1404.875,279.3125,6.61617117117117,-47.15271300448431,5.955810810810809,-47.41047085201794,2.0,1640593844305.4023,2.760245695942287,13.332466181061392
9540,135781206766459.77,5997.912295168899,1461.7142857142858,282.0,7.226531531531532,-47.15271300448431,6.56617117117117,-47.41047085201794,2.4285714285714284,5956594939979.121,4.588186212288092,31.499925672662403
9541,68774703177592.66,4329.6276406244015,1437.0,289.2857142857143,7.8368918918918915,-47.15271300448431,7.1765315315315314,-47.41047085201794,2.4285714285714284,30049783692880.906,77.59805337941191,16.247955998216145
9542,12635964608489.574,2004.341995028278,1459.916666666667,287.4166666666667,8.447252252252254,-47.15271300448431,7.786891891891892,-47.41047085201794,2.6666666666666665,4629819516219.285,57.82832390446242,3.5032951786333677
9543,29067967900371.41,1724.2942112917924,1519.428571428571,283.7142857142857,9.057612612612614,-47.15271300448431,8.397252252252251,-47.41047085201794,3.0,1768143716501.2432,6.47675862156627,7.150289876616621
9544,57332039195217.6,1106.855526196587,1561.428571428571,284.57142857142856,9.667972972972972,-47.15271300448431,9.007612612612613,-47.41047085201794,3.0,194371943389.10556,0.34018179729395914,14.38977255834696
9545,104397088864851.84,1504.7011872190556,1541.125,283.625,10.278333333333332,-47.15271300448431,9.617972972972973,-47.41047085201794,2.875,-10193362015845.387,-8.8954724739306,22.691207075962534
9546,83340266897776.0,1169.0883670269175,1518.2857142857142,279.57142857142856,10.888693693693693,-47.15271300448431,10.228333333333332,-47.41047085201794,3.0,13435334147293.348,19.21943648132696,21.205589415787127
9547,58742453525419.57,2481.75678825524,1560.428571428571,275.35714285714283,11.499054054054053,-47.15271300448431,10.838693693693692,-47.41047085201794,3.1428571428571432,-23423709294723.65,-28.507731760574895,14.63505277240969
9548,99101990177905.52,3063.1893297271813,1515.5,280.1875,12.109414414414413,-47.15271300448431,11.449054054054052,-47.41047085201794,2.0,-25652364016301.44,-20.562299554184715,21.956295525494273
9549,141254653357064.97,1975.0036557796936,1478.142857142857,280.35714285714283,12.719774774774773,-47.15271300448431,12.059414414414412,-47.41047085201794,2.0,-11482220674327.762,-7.5176480775479,31.997918834547345
9550,116977023179776.16,2162.591218853975,1529.857142857143,275.64285714285717,13.330135135135135,-47.15271300448431,12.669774774774773,-47.41047085201794,1.3571428571428572,-49909202325912.92,-29.90612447173571,23.309053069719045
9551,143977120236098.44,2819.592209905604,1611.357142857143,270.14285714285717,13.940495495495494,-47.15271300448431,13.280135135135133,-47.41047085201794,1.1428571428571428,14919017927237.06,11.559923523075621,27.300431098558047
9552,270036664808025.8,1986.5611833624691,1581.3125,269.0,14.550855855855856,-47.15271300448431,13.890495495495491,-47.41047085201794,1.625,-39199222854897.375,-12.676155782289333,42.748439125910494
9553,384882037852437.5,4011.3511118064266,1548.7142857142858,272.14285714285717,15.161216216216214,-47.15271300448431,14.500855855855852,-47.41047085201794,2.142857142857143,-42136137364124.73,-9.867527850016078,61.87007581388435
9554,316187836434239.44,43772.80215888769,1595.3076923076926,252.0,15.771576576576575,-47.15271300448431,15.111216216216214,-47.41047085201794,1.3076923076923077,-43353290072531.42,-12.057950224983516,51.74097494596974
9555,285433876712878.4,30049.127194924935,1433.7692307692307,242.0769230769231,16.381936936936928,-47.15271300448431,15.721576576576574,-47.41047085201794,1.3846153846153846,103957363659952.48,57.28419722811972,62.06675738413511
9556,373075460002414.8,13855.252970289732,1381.357142857143,242.07142857142856,16.992297297297302,-47.15271300448431,16.331936936936938,-47.41047085201794,1.7857142857142858,-97702586289240.69,-20.7534287248204,74.602348743868
9557,318591648752817.44,9731.438224697067,1416.2142857142858,246.5,17.60265765765766,-47.15271300448431,16.9422972972973,-47.41047085201794,1.8571428571428568,-13077376570654.127,-3.942899569201541,71.13126207819235
9558,379463641796913.6,5536.055712149518,1475.9375,250.625,18.21301801801802,-47.15271300448431,17.552657657657658,-47.41047085201794,2.4375,-32343444631809.61,-7.8540281839971975,74.87643080124869
9559,449592574868622.3,13905.48376324564,1517.571428571429,245.85714285714286,18.82337837837838,-47.15271300448431,18.163018018018025,-47.41047085201794,1.3571428571428572,-49124511013560.52,-9.850176062579441,83.73717853426491
9560,529834940429300.5,9127.779668642861,1590.928571428571,235.42857142857144,19.433738738738736,-47.15271300448431,18.773378378378386,-47.41047085201794,2.071428571428572,-180833345285047.25,-25.44553470586881,88.07789504979932
9561,506446200950736.94,14321.110235933917,1675.8125,223.3125,20.044099099099103,-47.15271300448431,19.383738738738746,-47.41047085201794,2.3125,-110067258185014.72,-17.853180097529496,79.79318418314256
9562,433749505334770.7,137394.10982286988,1553.357142857143,232.2142857142857,20.65445945945946,-47.15271300448431,19.994099099099106,-47.41047085201794,2.071428571428572,-182685749311643.6,-29.635837329977445,76.50512858629403
9563,415430838213849.0,31095.527961457778,1560.928571428571,231.42857142857144,21.26481981981982,-47.15271300448431,20.604459459459463,-47.41047085201794,3.0,-377776703580296.8,-47.626463904491956,73.5840642188197
9564,448252050394019.0,75158.15735049815,1426.5625,232.5625,21.875180180180177,-47.15271300448431,21.214819819819823,-47.41047085201794,3.0,-393421174874225.4,-46.742745647972896,73.61472424557753
9565,314392847939006.7,183145.0272795788,1322.7857142857142,229.0,22.485540540540537,-47.15271300448431,21.825180180180183,-47.41047085201794,1.0,-373813676991053.44,-54.31707829696075,60.636242009811205
9566,331944489992697.1,1489393.241935669,1349.7142857142858,222.7142857142857,23.095900900900897,-47.15271300448431,22.435540540540547,-47.41047085201794,1.0,-258238405511837.3,-43.75565735280671,65.43035528467371
9567,189091347355417.03,516457.4549624526,1445.3125,203.9375,23.706261261261265,-47.15271300448431,23.045900900900907,-47.41047085201794,1.0,-134915482702015.8,-41.63970329826101,33.79292403746097
9568,118081282960661.1,26096.008241324038,1918.583333333333,209.5,24.31662162162162,-47.15271300448431,23.656261261261267,-47.41047085201794,2.25,94551137089959.2,401.82979574167337,30.992022199098162
9569,45355084926717.31,2199.930923352173,2106.5,217.5,24.42,-47.15271300448431,24.266621621621624,-47.41047085201794,1.5,45228345782232.11,35686.16938826863,33.97502601456816
9570,136193683387237.95,39869.46947795105,2548.3636363636365,277.8181818181818,1.1229279279279267,-46.944955156950684,0.83,-47.20271300448431,1.181818181818182,46879424825754.06,52.48817555091978,40.327310566644606
9571,505897365787237.75,50458.83186552338,2302.333333333333,278.6666666666667,1.733288288288287,-46.944955156950684,1.072927927927927,-47.20271300448431,1.238095238095238,-40345862054890.0,-7.386061739249705,82.28036271740746
9572,488061591892418.0,28818.250507359335,2072.6190476190477,282.61904761904765,2.343648648648649,-46.944955156950684,1.6832882882882871,-47.20271300448431,1.0,-78333416368275.97,-13.830174211602786,76.37877211238292
9573,345971065541258.9,13001.329490039272,1800.666666666667,284.5833333333333,2.954009009009009,-46.944955156950684,2.2936486486486487,-47.20271300448431,1.0416666666666667,-25526719440678.32,-6.871297884567317,48.963753035032944
9574,212338540532368.0,7196.339001444399,1506.6190476190475,287.7142857142857,3.564369369369369,-46.944955156950684,2.9040090090090094,-47.20271300448431,1.9047619047619049,-297598027256676.25,-58.359812975756164,42.17828650711065
9575,129805306207275.86,9140.226236808929,1335.904761904762,288.3333333333333,4.17472972972973,-46.944955156950684,3.5143693693693696,-47.20271300448431,2.4285714285714284,73205239976819.17,129.33772847323488,23.532035082503338
9576,126832775389317.2,25540.80239705916,1252.4166666666667,285.4166666666667,4.78509009009009,-46.944955156950684,4.1247297297297285,-47.20271300448431,2.4166666666666665,-15396484658612.984,-10.82511759776047,19.940166493236212
9577,157210098853294.16,34366.752787674915,1222.2380952380952,283.09523809523813,5.3954504504504515,-46.944955156950684,4.73509009009009,-47.20271300448431,2.9047619047619047,-36549241830279.77,-18.863215420395097,26.014568158168572
9578,65242189331276.04,22065.542756976865,1289.904761904762,280.5238095238095,6.005810810810812,-46.944955156950684,5.34545045045045,-47.20271300448431,1.6666666666666667,33619281725802.3,106.31306312890408,11.159010950894405
9579,60109108171976.89,17557.662479402734,1344.4166666666667,278.875,6.61617117117117,-46.944955156950684,5.955810810810809,-47.20271300448431,1.9583333333333333,33893816732644.38,129.29025340451213,8.9403399236906
9580,183943986199678.16,10290.2002312951,1381.904761904762,279.8095238095238,7.226531531531532,-46.944955156950684,6.56617117117117,-47.20271300448431,2.095238095238096,11748108703918.158,6.82252611082832,28.482235766314858
9581,108992125865380.84,6193.501223492792,1330.3333333333333,286.90476190476187,7.8368918918918915,-46.944955156950684,7.1765315315315314,-47.20271300448431,2.0,37512740428601.77,52.48050217468705,17.665130568356375
9582,84692663095422.52,4561.22271257156,1349.9130434782608,284.7826086956522,8.447252252252254,-46.944955156950684,7.786891891891892,-47.20271300448431,2.391304347826087,42466260631874.14,100.56802889740091,12.414604352350354
9583,40636580733578.69,3584.1671115353747,1426.666666666667,280.8095238095238,9.057612612612614,-46.944955156950684,8.397252252252251,-47.20271300448431,2.8095238095238093,16850567896251.506,70.8423391994814,6.7588325652841785
9584,68061748795187.27,1502.034065469184,1492.1904761904761,282.85714285714283,9.667972972972972,-46.944955156950684,9.007612612612613,-47.20271300448431,3.0,17223367483500.676,33.87867008964231,11.51082701550964
9585,165945038683806.0,1641.613437045782,1492.625,282.0833333333333,10.278333333333332,-46.944955156950684,9.617972972972973,-47.20271300448431,1.75,53305699252750.94,47.324229280817654,25.953867499132848
9586,345601983187906.06,528.0901064745162,1493.6190476190475,276.7142857142857,10.888693693693693,-46.944955156950684,10.228333333333332,-47.20271300448431,1.0476190476190477,120299137380840.31,53.39441539227445,59.03572667360388
